Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,4,23,Male,Right,1315,Block 10,0.7219530000002123,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant4.png,mask_img/000000039141.png,experiment,i,i,3226.888035699987
V3,4,23,Male,Right,1316,Block 10,0.6409605999942869,0.05,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building8.png,mask_img/000000036091.png,experiment,u,u,3228.3039329999883
V3,4,23,Male,Right,1317,Block 10,0.6796345000038855,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building5.png,mask_img/000000036004.png,experiment,u,u,3229.983749200008
V3,4,23,Male,Right,1318,Block 10,0.6247264000121504,0.025,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person10.png,mask_img/000000008469.png,experiment,w,w,3231.383759599994
V3,4,23,Male,Right,1319,Block 10,0.6847590999968816,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus10.png,mask_img/000000036482.png,experiment,e,e,3232.8084162999876
V3,4,23,Male,Right,1320,Block 10,0.5917293000093196,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant3.png,mask_img/000000039113.png,experiment,i,i,3234.295784899994
V3,4,23,Male,Right,1321,Block 10,0.9228070999961346,0.025,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat4.png,mask_img/000000049331.png,experiment,r,r,3236.1689212000056
V3,4,23,Male,Right,1322,Block 10,0.8511846000037622,0.025,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building2.png,mask_img/000000014472.png,experiment,u,u,3237.8319487999834
V3,4,23,Male,Right,1323,Block 10,0.6660685999959242,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant10.png,mask_img/000000018441.png,experiment,i,i,3239.647880000004
V3,4,23,Male,Right,1324,Block 10,0.997962199995527,0.025,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus1.png,mask_img/000000005142.png,experiment,e,e,3241.7839584999892
V3,4,23,Male,Right,1325,Block 10,0.7623186999990139,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird4.png,mask_img/000000055859.png,experiment,q,q,3243.616047599993
V3,4,23,Male,Right,1326,Block 10,0.8372586000186857,0.1,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus3.png,mask_img/000000036765.png,experiment,e,e,3245.4003611999797
V3,4,23,Male,Right,1327,Block 10,0.6220120000070892,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree1.png,mask_img/000000010281.png,experiment,p,p,3246.751776099991
V3,4,23,Male,Right,1328,Block 10,0.6549287999805529,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus7.png,mask_img/000000026720.png,experiment,e,e,3248.3847628000076
V3,4,23,Male,Right,1329,Block 10,0.5013392999826465,0.025,false,bird,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird1.png,mask_img/000000023984.png,experiment,p,q,3249.834382000001
V3,4,23,Male,Right,1330,Block 10,0.829013299982762,0.05,false,person,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person7.png,mask_img/000000030526.png,experiment,r,w,3251.4800086999894
V3,4,23,Male,Right,1331,Block 10,0.6876675999956205,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant6.png,mask_img/000000050782.png,experiment,i,i,3253.023762800003
V3,4,23,Male,Right,1332,Block 10,0.6391022000170778,0.1,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird1.png,mask_img/000000034113.png,experiment,q,q,3254.5360303999914
V3,4,23,Male,Right,1333,Block 10,0.6995690999901854,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person3.png,mask_img/000000040008.png,experiment,w,w,3256.2408626999822
V3,4,23,Male,Right,1334,Block 10,0.6463204000028782,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant6.png,mask_img/000000050782.png,experiment,i,i,3257.7358717999887
V3,4,23,Male,Right,1335,Block 10,0.6754261000023689,0.1,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat6.png,mask_img/000000038753.png,experiment,r,r,3259.1882856999873
V3,4,23,Male,Right,1336,Block 10,0.6148022999987006,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana2.png,mask_img/000000033126.png,experiment,o,o,3260.905072900001
V3,4,23,Male,Right,1337,Block 10,0.6826115000003483,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus5.png,mask_img/000000026497.png,experiment,e,e,3262.4956452999904
V3,4,23,Male,Right,1338,Block 10,0.750844700000016,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird2.png,mask_img/000000055737.png,experiment,q,q,3264.3441937000025
V3,4,23,Male,Right,1339,Block 10,0.7175204000086524,0.025,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus7.png,mask_img/000000037339.png,experiment,e,e,3265.8639008000027
V3,4,23,Male,Right,1340,Block 10,0.5657549000170548,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building8.png,mask_img/000000005105.png,experiment,u,u,3267.3408509999863
V3,4,23,Male,Right,1341,Block 10,0.5940991999814287,0.05,false,tree,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree3.png,mask_img/000000031717.png,experiment,o,p,3268.625015400001
V3,4,23,Male,Right,1342,Block 10,0.46415760001400486,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree3.png,mask_img/000000063147.png,experiment,p,p,3269.975261899992
V3,4,23,Male,Right,1343,Block 10,0.6441740000154823,0.025,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat5.png,mask_img/000000038601.png,experiment,r,r,3271.5357969999895
V3,4,23,Male,Right,1344,Block 10,1.0238417999935336,0.025,false,firehydrant,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant7.png,mask_img/000000050790.png,experiment,p,i,3273.4316655999864
V3,4,23,Male,Right,1345,Block 10,0.8505257999931928,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant8.png,mask_img/000000019528.png,experiment,i,i,3274.96016029999
V3,4,23,Male,Right,1346,Block 10,0.6607421000080649,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person3.png,mask_img/000000008920.png,experiment,w,w,3276.545157399989
V3,4,23,Male,Right,1347,Block 10,0.8029753000009805,0.025,false,bird,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird3.png,mask_img/000000044123.png,experiment,r,q,3278.4476954999845
V3,4,23,Male,Right,1348,Block 10,0.6335131000087131,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana5.png,mask_img/000000033669.png,experiment,o,o,3280.145787699992
V3,4,23,Male,Right,1349,Block 10,0.6012719999998808,0.1,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building4.png,mask_img/000000035985.png,experiment,u,u,3281.7461798999866
V3,4,23,Male,Right,1350,Block 10,0.6065500000258908,0.025,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree10.png,mask_img/000000031454.png,experiment,p,p,3283.0958626999927
V3,4,23,Male,Right,1351,Block 10,0.3832747999986168,0.05,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree7.png,mask_img/000000011504.png,experiment,p,p,3284.463793600007
V3,4,23,Male,Right,1352,Block 10,0.5879696999909356,0.1,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird9.png,mask_img/000000035514.png,experiment,q,q,3286.197770700004
V3,4,23,Male,Right,1353,Block 10,0.5371335999807343,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree9.png,mask_img/000000011701.png,experiment,p,p,3287.7816356999974
V3,4,23,Male,Right,1354,Block 10,0.6315330000070389,0.025,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana3.png,mask_img/000000012313.png,experiment,o,o,3289.3837639999983
V3,4,23,Male,Right,1355,Block 10,0.8617905999999493,0.05,true,cat,cat,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_cat6.png,mask_img/000000017476.png,experiment,r,r,3290.9119899999932
V3,4,23,Male,Right,1356,Block 10,0.4735930000024382,0.025,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat3.png,mask_img/000000038381.png,experiment,r,r,3292.4180478999915
V3,4,23,Male,Right,1357,Block 10,0.5637997000012547,0.025,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat10.png,mask_img/000000027319.png,experiment,r,r,3293.8351966000046
V3,4,23,Male,Right,1358,Block 10,0.6777408999914769,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird2.png,mask_img/000000024125.png,experiment,q,q,3295.2316301999963
V3,4,23,Male,Right,1359,Block 10,0.6662420000066049,0.025,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat5.png,mask_img/000000049428.png,experiment,r,r,3296.7918633999943
V3,4,23,Male,Right,1360,Block 10,0.5937074999965262,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building1.png,mask_img/000000035818.png,experiment,u,u,3298.4074824999843
V3,4,23,Male,Right,1361,Block 10,0.7380084000178613,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant2.png,mask_img/000000018743.png,experiment,i,i,3299.9518730999844
V3,4,23,Male,Right,1362,Block 10,0.7789085000113118,0.1,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana1.png,mask_img/000000022545.png,experiment,o,o,3301.5357758000027
V3,4,23,Male,Right,1363,Block 10,0.6560128999990411,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant8.png,mask_img/000000028988.png,experiment,i,i,3302.970608200005
V3,4,23,Male,Right,1364,Block 10,1.1469168000039645,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus7.png,mask_img/000000037339.png,experiment,e,e,3305.1517655999924
V3,4,23,Male,Right,1365,Block 10,0.5441951999964658,0.025,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree3.png,mask_img/000000021942.png,experiment,p,p,3306.50498279999
V3,4,23,Male,Right,1366,Block 10,0.8310425000090618,0.025,false,person,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person7.png,mask_img/000000030526.png,experiment,r,w,3308.1758628999814
V3,4,23,Male,Right,1367,Block 10,0.7189285000204109,0.05,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building7.png,mask_img/000000046171.png,experiment,u,u,3309.9276492999925
V3,4,23,Male,Right,1368,Block 10,0.9117636999872047,0.05,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus4.png,mask_img/000000058701.png,experiment,e,e,3311.7120305999997
V3,4,23,Male,Right,1369,Block 10,1.225903799990192,0.025,false,firehydrant,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant9.png,mask_img/000000051164.png,experiment,o,i,3313.8078247999947
V3,4,23,Male,Right,1370,Block 10,0.7415381999744568,0.1,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana6.png,mask_img/000000042704.png,experiment,o,o,3315.2883555000008
V3,4,23,Male,Right,1371,Block 10,0.8656422000203747,0.025,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant1.png,mask_img/000000017944.png,experiment,i,i,3317.184233399981
V3,4,23,Male,Right,1372,Block 10,0.7512034999963362,0.05,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person8.png,mask_img/000000009729.png,experiment,w,w,3318.7197210000013
V3,4,23,Male,Right,1373,Block 10,1.2573135000129696,0.025,false,person,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person10.png,mask_img/000000051453.png,experiment,o,w,3321.056091300008
V3,4,23,Male,Right,1374,Block 10,0.544054199999664,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana6.png,mask_img/000000055460.png,experiment,o,o,3322.5278896999953
