Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,6,22,Male,Right,769,Block 6,0.5976552999927662,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus5.png,mask_img/000000015986.png,experiment,r,r,1834.9734421000176
V3,6,22,Male,Right,770,Block 6,0.5941260000108741,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant10.png,mask_img/000000050148.png,experiment,p,p,1836.276848700014
V3,6,22,Male,Right,771,Block 6,0.6448537000105716,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus7.png,mask_img/000000026720.png,experiment,r,r,1837.9491632000136
V3,6,22,Male,Right,772,Block 6,0.6889293999993242,0.1,true,person,person,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_person8.png,mask_img/000000020570.png,experiment,e,e,1839.5489008000004
V3,6,22,Male,Right,773,Block 6,0.6060722999973223,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant3.png,mask_img/000000060572.png,experiment,p,p,1841.0783170000068
V3,6,22,Male,Right,774,Block 6,0.5732376000087243,0.05,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building7.png,mask_img/000000058021.png,experiment,q,q,1842.4642748000042
V3,6,22,Male,Right,775,Block 6,0.5757505999936257,0.025,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building1.png,mask_img/000000014335.png,experiment,q,q,1844.0466360000137
V3,6,22,Male,Right,776,Block 6,0.6881614000012632,0.025,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person3.png,mask_img/000000062128.png,experiment,e,e,1845.6852160000126
V3,6,22,Male,Right,777,Block 6,0.5541817000193987,0.025,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant3.png,mask_img/000000028518.png,experiment,p,p,1847.1135949000018
V3,6,22,Male,Right,778,Block 6,0.6009786000067834,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building8.png,mask_img/000000005105.png,experiment,q,q,1848.4640637000266
V3,6,22,Male,Right,779,Block 6,0.58407929999521,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana4.png,mask_img/000000023015.png,experiment,i,i,1849.901138300018
V3,6,22,Male,Right,780,Block 6,0.8034187000012025,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat8.png,mask_img/000000038817.png,experiment,w,w,1851.7330210000218
V3,6,22,Male,Right,781,Block 6,0.7016356999811251,0.1,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree3.png,mask_img/000000021942.png,experiment,o,o,1853.1973793000216
V3,6,22,Male,Right,782,Block 6,0.5402269000187516,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building1.png,mask_img/000000003084.png,experiment,q,q,1854.8496691000182
V3,6,22,Male,Right,783,Block 6,0.7224220999924,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird5.png,mask_img/000000024239.png,experiment,u,u,1856.6931536000047
V3,6,22,Male,Right,784,Block 6,0.7259191000193823,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird7.png,mask_img/000000056036.png,experiment,u,u,1858.2133122000087
V3,6,22,Male,Right,785,Block 6,0.6947430000000168,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree8.png,mask_img/000000054334.png,experiment,o,o,1859.7492097000068
V3,6,22,Male,Right,786,Block 6,0.5898940999759361,0.1,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat3.png,mask_img/000000059442.png,experiment,w,w,1861.1854876000143
V3,6,22,Male,Right,787,Block 6,0.638256200007163,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus2.png,mask_img/000000005359.png,experiment,r,r,1862.936126900022
V3,6,22,Male,Right,788,Block 6,0.8146689000132028,0.025,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree6.png,mask_img/000000053539.png,experiment,o,o,1864.517305300018
V3,6,22,Male,Right,789,Block 6,1.2412888999970164,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant8.png,mask_img/000000050794.png,experiment,p,p,1866.605153100012
V3,6,22,Male,Right,790,Block 6,0.6312315000104718,0.025,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building6.png,mask_img/000000046155.png,experiment,q,q,1867.9172278000042
V3,6,22,Male,Right,791,Block 6,0.6023523000185378,0.025,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird2.png,mask_img/000000034455.png,experiment,u,u,1869.5489638000145
V3,6,22,Male,Right,792,Block 6,0.9598671999992803,0.05,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana5.png,mask_img/000000042541.png,experiment,i,i,1871.3893166000198
V3,6,22,Male,Right,793,Block 6,0.939323999977205,0.025,false,bird,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird1.png,mask_img/000000055694.png,experiment,w,u,1873.133241500007
V3,6,22,Male,Right,794,Block 6,0.6456142000097316,0.025,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person2.png,mask_img/000000039971.png,experiment,e,e,1874.821616900008
V3,6,22,Male,Right,795,Block 6,0.6025815999892075,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana2.png,mask_img/000000000312.png,experiment,i,i,1876.3411958000215
V3,6,22,Male,Right,796,Block 6,0.9174912000016775,0.1,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person6.png,mask_img/000000040325.png,experiment,e,e,1878.0293526000169
V3,6,22,Male,Right,797,Block 6,0.6123166999896057,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant5.png,mask_img/000000039211.png,experiment,p,p,1879.3092286000028
V3,6,22,Male,Right,798,Block 6,1.4875849999953061,0.05,false,banana,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana4.png,mask_img/000000033667.png,experiment,u,i,1881.4935631000262
V3,6,22,Male,Right,799,Block 6,0.6801161000039428,0.025,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat6.png,mask_img/000000027764.png,experiment,w,w,1883.2935881000012
V3,6,22,Male,Right,800,Block 6,0.654097599996021,0.1,true,person,person,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_person4.png,mask_img/000000009178.png,experiment,e,e,1884.9453195000242
V3,6,22,Male,Right,801,Block 6,0.7832246000180021,0.05,true,cat,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_cat4.png,mask_img/000000049331.png,experiment,w,w,1886.6135284000193
V3,6,22,Male,Right,802,Block 6,0.5878069000027608,0.1,false,person,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person7.png,mask_img/000000040399.png,experiment,w,e,1887.8962021000043
V3,6,22,Male,Right,803,Block 6,0.6579476000042632,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_firehydrant4.png,mask_img/000000060610.png,experiment,p,p,1889.6309581000241
V3,6,22,Male,Right,804,Block 6,1.1094583999947645,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat10.png,mask_img/000000038178.png,experiment,w,w,1891.7812955000263
V3,6,22,Male,Right,805,Block 6,0.9664113000035286,0.1,true,bird,bird,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bird1.png,mask_img/000000013061.png,experiment,u,u,1893.6053288000112
V3,6,22,Male,Right,806,Block 6,0.6884372000058647,0.1,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus3.png,mask_img/000000015908.png,experiment,r,r,1894.981145400001
V3,6,22,Male,Right,807,Block 6,0.46072420000564307,0.05,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building8.png,mask_img/000000025453.png,experiment,q,q,1896.3151126000157
V3,6,22,Male,Right,808,Block 6,1.0401156999869272,0.05,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person8.png,mask_img/000000052606.png,experiment,e,e,1898.4933223000262
V3,6,22,Male,Right,809,Block 6,0.6905662000062875,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana5.png,mask_img/000000023100.png,experiment,i,i,1900.3172289000067
V3,6,22,Male,Right,810,Block 6,0.8253107000200544,0.025,true,banana,banana,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_banana9.png,mask_img/000000043579.png,experiment,i,i,1902.2613676000037
V3,6,22,Male,Right,811,Block 6,0.5765100000135135,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird8.png,mask_img/000000024404.png,experiment,u,u,1903.7860597000108
V3,6,22,Male,Right,812,Block 6,0.6037259000004269,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant3.png,mask_img/000000028518.png,experiment,p,p,1905.2525538000045
V3,6,22,Male,Right,813,Block 6,0.6343261000001803,0.05,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant6.png,mask_img/000000028842.png,experiment,p,p,1906.701453400019
V3,6,22,Male,Right,814,Block 6,1.2698142000008374,0.1,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat4.png,mask_img/000000059483.png,experiment,w,w,1908.8772410000092
V3,6,22,Male,Right,815,Block 6,0.7233601000043564,0.05,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana5.png,mask_img/000000012543.png,experiment,i,i,1910.5409804000228
V3,6,22,Male,Right,816,Block 6,0.5608669999928679,0.1,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant3.png,mask_img/000000018864.png,experiment,p,p,1911.8557260000089
V3,6,22,Male,Right,817,Block 6,0.7463615000015125,0.1,false,tree,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree3.png,mask_img/000000063147.png,experiment,i,o,1913.6131836000131
V3,6,22,Male,Right,818,Block 6,1.4961688999901526,0.05,true,person,person,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_person4.png,mask_img/000000062131.png,experiment,e,e,1915.885311800026
V3,6,22,Male,Right,819,Block 6,0.5948254999821074,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person6.png,mask_img/000000040325.png,experiment,e,e,1917.6061390000104
V3,6,22,Male,Right,820,Block 6,0.5222950000024866,0.05,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person7.png,mask_img/000000040399.png,experiment,e,e,1918.8756310000026
V3,6,22,Male,Right,821,Block 6,0.6111312999855727,0.05,true,firehydrant,firehydrant,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant10.png,mask_img/000000018441.png,experiment,p,p,1920.3332109000185
V3,6,22,Male,Right,822,Block 6,0.6834071999765001,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana10.png,mask_img/000000022563.png,experiment,i,i,1921.861201600026
V3,6,22,Male,Right,823,Block 6,0.6556310000014491,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana9.png,mask_img/000000023967.png,experiment,i,i,1923.1749738000217
V3,6,22,Male,Right,824,Block 6,0.8116095000004862,0.025,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat7.png,mask_img/000000027890.png,experiment,w,w,1924.8370607000252
V3,6,22,Male,Right,825,Block 6,0.7154968999966513,0.025,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree1.png,mask_img/000000062690.png,experiment,o,o,1926.5969355000125
V3,6,22,Male,Right,826,Block 6,0.6937389000086114,0.05,true,building,building,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_building2.png,mask_img/000000003483.png,experiment,q,q,1928.309254700027
V3,6,22,Male,Right,827,Block 6,1.3164298000046983,0.1,true,cat,cat,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat5.png,mask_img/000000027704.png,experiment,w,w,1930.5571623000142
V3,6,22,Male,Right,828,Block 6,0.6273071000177879,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building5.png,mask_img/000000036004.png,experiment,q,q,1931.973496999999
V3,6,22,Male,Right,829,Block 6,1.4987720999924932,0.05,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus3.png,mask_img/000000025997.png,experiment,r,r,1934.2693123000208
