Version,pt_num,Age,Gender,Handedness,trial_nbr,block_number,rt,soa,acc,category,choiced_category,manipulation,difficulty,mask,type_occl,size_occl,filename,mask_filename,task,pressed_key,correct_key,Experiment Duration
V3,7,26,Male,Right,1196,Block 9,1.225053400034085,0.05,true,bus,bus,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bus4.png,mask_img/000000036966.png,experiment,u,u,3790.2792679000413
V3,7,26,Male,Right,1197,Block 9,0.8588863000040874,0.05,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana1.png,mask_img/000000033073.png,experiment,q,q,3792.0389962000772
V3,7,26,Male,Right,1198,Block 9,1.607755700009875,0.025,true,building,building,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_building9.png,mask_img/000000015619.png,experiment,w,w,3794.415150200017
V3,7,26,Male,Right,1199,Block 9,1.5746699000010267,0.025,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat10.png,mask_img/000000059046.png,experiment,p,p,3797.0957811999833
V3,7,26,Male,Right,1200,Block 9,0.9980883999960497,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant3.png,mask_img/000000007946.png,experiment,o,o,3799.1752960000886
V3,7,26,Male,Right,1201,Block 9,1.8079982000635937,0.025,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird8.png,mask_img/000000024404.png,experiment,e,e,3801.8403051000787
V3,7,26,Male,Right,1202,Block 9,0.7962629999965429,0.05,true,cat,cat,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_cat9.png,mask_img/000000038862.png,experiment,p,p,3803.6790758999996
V3,7,26,Male,Right,1203,Block 9,1.0997485000407323,0.05,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus3.png,mask_img/000000005418.png,experiment,u,u,3805.6473746000556
V3,7,26,Male,Right,1204,Block 9,0.9872998000355437,0.025,true,cat,cat,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_cat2.png,mask_img/000000059201.png,experiment,p,p,3807.6551833000267
V3,7,26,Male,Right,1205,Block 9,1.4778009000001475,0.1,true,building,building,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_building7.png,mask_img/000000025192.png,experiment,w,w,3810.1912169000134
V3,7,26,Male,Right,1206,Block 9,1.0207306999946013,0.1,true,firehydrant,firehydrant,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_firehydrant8.png,mask_img/000000028988.png,experiment,o,o,3812.2312388999853
V3,7,26,Male,Right,1207,Block 9,0.989600499975495,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building2.png,mask_img/000000035864.png,experiment,w,w,3814.0711140000494
V3,7,26,Male,Right,1208,Block 9,1.5678642999846488,0.05,false,firehydrant,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant6.png,mask_img/000000050782.png,experiment,w,o,3816.416001100093
V3,7,26,Male,Right,1209,Block 9,1.1136999999871477,0.05,true,person,person,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_person1.png,mask_img/000000029090.png,experiment,i,i,3818.5597172999987
V3,7,26,Male,Right,1210,Block 9,0.8916109000565484,0.05,true,banana,banana,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_banana6.png,mask_img/000000000595.png,experiment,q,q,3820.29527890007
V3,7,26,Male,Right,1211,Block 9,1.3886598999379203,0.1,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree3.png,mask_img/000000010566.png,experiment,r,r,3822.6474583999952
V3,7,26,Male,Right,1212,Block 9,0.9333627000451088,0.1,true,banana,banana,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_banana4.png,mask_img/000000012377.png,experiment,q,q,3824.4151478999993
V3,7,26,Male,Right,1213,Block 9,2.18779849994462,0.025,false,firehydrant,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_firehydrant1.png,mask_img/000000017944.png,experiment,r,o,3827.6235448000953
V3,7,26,Male,Right,1214,Block 9,0.9525296000065282,0.1,true,tree,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_tree6.png,mask_img/000000041272.png,experiment,r,r,3829.35944140004
V3,7,26,Male,Right,1215,Block 9,0.7971657000016421,0.025,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana4.png,mask_img/000000023015.png,experiment,q,q,3831.039930100087
V3,7,26,Male,Right,1216,Block 9,1.9124735998921096,0.025,true,person,person,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_person4.png,mask_img/000000052087.png,experiment,i,i,3833.967078500078
V3,7,26,Male,Right,1217,Block 9,0.8161268000258133,0.025,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana2.png,mask_img/000000054759.png,experiment,q,q,3835.735196700087
V3,7,26,Male,Right,1218,Block 9,1.0753938999259844,0.1,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus3.png,mask_img/000000025997.png,experiment,u,u,3837.647106199991
V3,7,26,Male,Right,1219,Block 9,2.21583030000329,0.05,true,bird,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bird1.png,mask_img/000000023984.png,experiment,e,e,3840.7912076000357
V3,7,26,Male,Right,1220,Block 9,1.2827395000495017,0.1,true,bird,bird,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bird8.png,mask_img/000000056137.png,experiment,e,e,3843.0238423000555
V3,7,26,Male,Right,1221,Block 9,2.12346360005904,0.1,false,firehydrant,cat,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_firehydrant1.png,mask_img/000000049987.png,experiment,p,o,3846.055217300076
V3,7,26,Male,Right,1222,Block 9,1.2093254999490455,0.05,true,tree,tree,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_tree3.png,mask_img/000000031717.png,experiment,r,r,3848.4070688000647
V3,7,26,Male,Right,1223,Block 9,1.2940604001050815,0.025,false,bird,tree,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird4.png,mask_img/000000034691.png,experiment,r,e,3850.8634078000905
V3,7,26,Male,Right,1224,Block 9,0.9984425000147894,0.025,true,building,building,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_building10.png,mask_img/000000035857.png,experiment,w,w,3852.6870108000003
V3,7,26,Male,Right,1225,Block 9,0.9869441000046209,0.1,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_firehydrant9.png,mask_img/000000008329.png,experiment,o,o,3854.5591675000032
V3,7,26,Male,Right,1226,Block 9,1.9516386999748647,0.05,true,banana,banana,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_banana3.png,mask_img/000000054875.png,experiment,q,q,3857.4153156999964
V3,7,26,Male,Right,1227,Block 9,0.9832859999733046,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant3.png,mask_img/000000039113.png,experiment,o,o,3859.479122400051
V3,7,26,Male,Right,1228,Block 9,2.6810871000634506,0.025,true,bird,bird,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bird2.png,mask_img/000000044117.png,experiment,e,e,3863.0552905000513
V3,7,26,Male,Right,1229,Block 9,0.9551624999148771,0.1,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building3.png,mask_img/000000057646.png,experiment,w,w,3864.7274154000916
V3,7,26,Male,Right,1230,Block 9,2.114539899979718,0.025,false,cat,bird,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat8.png,mask_img/000000028171.png,experiment,e,p,3867.9831550000235
V3,7,26,Male,Right,1231,Block 9,0.901452099904418,0.1,true,cat,cat,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_cat3.png,mask_img/000000006709.png,experiment,p,p,3869.567139700055
V3,7,26,Male,Right,1232,Block 9,1.0148622000124305,0.025,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant2.png,mask_img/000000039089.png,experiment,o,o,3871.4312464999966
V3,7,26,Male,Right,1233,Block 9,0.9872956000035629,0.05,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building6.png,mask_img/000000046155.png,experiment,w,w,3873.4479820000706
V3,7,26,Male,Right,1234,Block 9,1.0681348000653088,0.025,true,tree,tree,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_tree1.png,mask_img/000000010281.png,experiment,r,r,3875.271149300039
V3,7,26,Male,Right,1235,Block 9,1.0847764000063762,0.1,true,bus,bus,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_bus3.png,mask_img/000000058647.png,experiment,u,u,3877.510815000045
V3,7,26,Male,Right,1236,Block 9,1.0392338000237942,0.025,true,building,building,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_building6.png,mask_img/000000046155.png,experiment,w,w,3879.3197168000042
V3,7,26,Male,Right,1237,Block 9,1.429532799986191,0.1,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree1.png,mask_img/000000052784.png,experiment,r,r,3881.6871298000915
V3,7,26,Male,Right,1238,Block 9,2.504136099945754,0.05,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus7.png,mask_img/000000016238.png,experiment,u,u,3885.1989504999947
V3,7,26,Male,Right,1239,Block 9,1.2615513000637293,0.025,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird10.png,mask_img/000000034304.png,experiment,e,e,3887.2076696000295
V3,7,26,Male,Right,1240,Block 9,1.3414878000039607,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus3.png,mask_img/000000015908.png,experiment,u,u,3889.303028500057
V3,7,26,Male,Right,1241,Block 9,1.6451522000133991,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree6.png,mask_img/000000063715.png,experiment,r,r,3891.7031468000496
V3,7,26,Male,Right,1242,Block 9,0.9471221999265254,0.025,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana1.png,mask_img/000000033073.png,experiment,q,q,3893.3189028000925
V3,7,26,Male,Right,1243,Block 9,1.4954824000597,0.1,true,bird,bird,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_bird2.png,mask_img/000000034455.png,experiment,e,e,3895.742988300044
V3,7,26,Male,Right,1244,Block 9,1.2430610000155866,0.025,true,bus,bus,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_bus2.png,mask_img/000000046852.png,experiment,u,u,3897.6790084000677
V3,7,26,Male,Right,1245,Block 9,1.2780537999933586,0.05,true,tree,tree,occlusion,high,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\high\manysmall_partialViewing_high_tree7.png,mask_img/000000053635.png,experiment,r,r,3899.815056200023
V3,7,26,Male,Right,1246,Block 9,1.5353699999395758,0.1,true,banana,banana,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_banana9.png,mask_img/000000033955.png,experiment,q,q,3902.1591561000096
V3,7,26,Male,Right,1247,Block 9,1.2647604999365285,0.1,true,bus,bus,occlusion,control,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\control\fewlarge_partialViewing_control_bus2.png,mask_img/000000005359.png,experiment,u,u,3904.343195900088
V3,7,26,Male,Right,1248,Block 9,1.0205906999763101,0.05,true,firehydrant,firehydrant,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_firehydrant1.png,mask_img/000000039012.png,experiment,o,o,3906.231016200036
V3,7,26,Male,Right,1249,Block 9,1.0434051000047475,0.025,true,bus,bus,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_bus7.png,mask_img/000000026720.png,experiment,u,u,3908.2309878000524
V3,7,26,Male,Right,1250,Block 9,0.9194980999454856,0.025,true,person,person,occlusion,control,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\control\manysmall_partialViewing_control_person5.png,mask_img/000000040275.png,experiment,i,i,3910.007282100036
V3,7,26,Male,Right,1251,Block 9,0.7335131999570876,0.05,true,banana,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_banana2.png,mask_img/000000022983.png,experiment,q,q,3911.6869619000936
V3,7,26,Male,Right,1252,Block 9,0.9815955999074504,0.05,true,tree,tree,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_tree2.png,mask_img/000000021641.png,experiment,r,r,3913.6071610000217
V3,7,26,Male,Right,1253,Block 9,1.0353585999691859,0.05,true,building,building,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_building1.png,mask_img/000000056716.png,experiment,w,w,3915.559630600037
V3,7,26,Male,Right,1254,Block 9,3.4453944000415504,0.05,false,cat,banana,occlusion,low,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\low\fewlarge_partialViewing_low_cat9.png,mask_img/000000028231.png,experiment,q,p,3919.976345400093
V3,7,26,Male,Right,1255,Block 9,2.1489210999570787,0.025,true,bus,bus,occlusion,high,mask,partial viewing,few large,Stimulus\all_stim\occlusion\partialviewing\fewlarge\high\fewlarge_partialViewing_high_bus4.png,mask_img/000000015927.png,experiment,u,u,3923.055325600086
V3,7,26,Male,Right,1256,Block 9,1.3594109000405297,0.1,true,tree,tree,occlusion,low,mask,partial viewing,many small,Stimulus\all_stim\occlusion\partialviewing\manysmall\low\manysmall_partialViewing_low_tree3.png,mask_img/000000063147.png,experiment,r,r,3925.56794930005
